2.200485611029999984e-05 1.740801968400000155e-05 2.600000000000000000e+01
1.740801968400000155e-05 3.874000553489999712e-05 3.000000000000000000e+00
3.874000553489999712e-05 3.894653007000000144e-05 2.000000000000000000e+00
3.894653007000000144e-05 2.281096800539999912e-05 2.000000000000000000e+00
2.281096800539999912e-05 2.857366874269999906e-05 1.800000000000000000e+01
2.857366874269999906e-05 8.560775083799999520e-06 3.000000000000000000e+00
8.560775083799999520e-06 7.701366534529999964e-06 7.000000000000000000e+00
7.701366534529999964e-06 3.711445758119999921e-05 1.000000000000000000e+00
3.711445758119999921e-05 1.283783158479999927e-05 1.000000000000000000e+00
1.283783158479999927e-05 2.642847841049999902e-05 7.000000000000000000e+00
2.642847841049999902e-05 2.571563566030000137e-05 2.000000000000000000e+01
2.571563566030000137e-05 2.085897804459999926e-05 2.000000000000000000e+01
2.085897804459999926e-05 2.750773565840000076e-05 2.000000000000000000e+01
2.750773565840000076e-05 2.054586020110000074e-05 2.600000000000000000e+01
2.054586020110000074e-05 2.538253157140000108e-05 2.600000000000000000e+01
2.538253157140000108e-05 3.117188063590000112e-05 6.000000000000000000e+00
3.117188063590000112e-05 3.163156427850000006e-05 7.000000000000000000e+00
3.163156427850000006e-05 2.488953751990000102e-05 1.500000000000000000e+01
2.488953751990000102e-05 1.144545649340000070e-05 1.500000000000000000e+01
1.144545649340000070e-05 8.620733819789999961e-06 1.500000000000000000e+01
8.620733819789999961e-06 4.157139029019999711e-06 5.000000000000000000e+00
4.157139029019999711e-06 2.323734123910000033e-05 3.000000000000000000e+00
2.323734123910000033e-05 3.070553491150000046e-05 1.200000000000000000e+01
3.070553491150000046e-05 2.425663975109999888e-05 1.500000000000000000e+01
2.425663975109999888e-05 2.975285721730000076e-05 7.000000000000000000e+00
2.975285721730000076e-05 2.853369625210000032e-05 1.500000000000000000e+01
2.853369625210000032e-05 2.085231596290000163e-05 1.800000000000000000e+01
2.085231596290000163e-05 1.313096318300000011e-05 2.200000000000000000e+01
1.313096318300000011e-05 1.898027098350000066e-05 1.800000000000000000e+01
1.898027098350000066e-05 1.638872117210000032e-05 2.900000000000000000e+01
1.638872117210000032e-05 2.224469105429999850e-05 2.800000000000000000e+01
2.224469105429999850e-05 3.731432003450000181e-05 3.000000000000000000e+00
3.731432003450000181e-05 2.184496614770000008e-05 8.000000000000000000e+00
2.184496614770000008e-05 1.535609849659999904e-05 2.700000000000000000e+01
1.535609849659999904e-05 1.069930333430000024e-05 2.100000000000000000e+01
1.069930333430000024e-05 1.385713009670000049e-05 2.800000000000000000e+01
1.385713009670000049e-05 2.177834532990000123e-05 1.300000000000000000e+01
2.177834532990000123e-05 1.731475053909999992e-05 2.600000000000000000e+01
1.731475053909999992e-05 2.555574569760000090e-05 1.600000000000000000e+01
2.555574569760000090e-05 1.943995462609999960e-05 2.300000000000000000e+01
1.943995462609999960e-05 2.482957878390000051e-05 1.900000000000000000e+01
2.482957878390000051e-05 2.320403083029999992e-05 2.100000000000000000e+01
2.320403083029999992e-05 2.419001893330000003e-05 3.000000000000000000e+01
2.419001893330000003e-05 2.720794197840000159e-05 3.200000000000000000e+01
2.720794197840000159e-05 1.973308622430000044e-05 1.700000000000000000e+01
1.973308622430000044e-05 9.020458726430000365e-06 9.000000000000000000e+00
9.020458726430000365e-06 9.893191439249999618e-06 8.000000000000000000e+00
9.893191439249999618e-06 2.570897357849999965e-05 9.000000000000000000e+00
2.570897357849999965e-05 2.312408584890000103e-05 2.400000000000000000e+01
2.312408584890000103e-05 2.313741001250000108e-05 3.000000000000000000e+01
2.313741001250000108e-05 2.407010146129999901e-05 3.600000000000000000e+01
2.407010146129999901e-05 1.205170593510000006e-05 1.500000000000000000e+01
1.205170593510000006e-05 1.339078437229999983e-05 1.400000000000000000e+01
1.339078437229999983e-05 2.531591075359999885e-05 1.500000000000000000e+01
2.531591075359999885e-05 2.648177506470000120e-05 2.600000000000000000e+01
2.648177506470000120e-05 2.329729997510000084e-05 2.200000000000000000e+01
2.329729997510000084e-05 1.109236615919999935e-05 2.000000000000000000e+01
1.109236615919999935e-05 2.834049588049999873e-05 8.000000000000000000e+00
2.834049588049999873e-05 3.065890033899999929e-05 1.600000000000000000e+01
3.065890033899999929e-05 1.567587842189999928e-05 7.000000000000000000e+00
1.567587842189999928e-05 -1.732141262090000079e-06 7.000000000000000000e+00
-1.732141262090000079e-06 -1.790767581729999994e-05 8.000000000000000000e+00
-1.790767581729999994e-05 -6.988523784359999983e-06 2.000000000000000000e+01
-6.988523784359999983e-06 -1.090582786939999948e-05 4.100000000000000000e+01
-1.090582786939999948e-05 -2.219805648190000143e-05 2.700000000000000000e+01
-2.219805648190000143e-05 -1.737470927510000043e-05 2.200000000000000000e+01
-1.737470927510000043e-05 -1.900691931060000006e-05 3.600000000000000000e+01
-1.900691931060000006e-05 -2.532257283540000057e-05 1.100000000000000000e+01
-2.532257283540000057e-05 -2.648177506470000120e-05 7.000000000000000000e+00
-2.648177506470000120e-05 -2.790746056499999919e-05 5.000000000000000000e+00
-2.790746056499999919e-05 -2.608205015799999868e-05 8.000000000000000000e+00
-2.608205015799999868e-05 -1.357066058029999968e-05 1.600000000000000000e+01
-1.357066058029999968e-05 2.238459477159999974e-06 6.000000000000000000e+00
2.238459477159999974e-06 -1.059271002589999927e-05 1.400000000000000000e+01
-1.059271002589999927e-05 -2.752105982190000010e-05 5.000000000000000000e+00
-2.752105982190000010e-05 -2.066577767309999837e-05 9.000000000000000000e+00
-2.066577767309999837e-05 -2.411673603369999947e-05 2.000000000000000000e+01
-2.411673603369999947e-05 -2.064579142780000070e-05 1.500000000000000000e+01
-2.064579142780000070e-05 -1.692168771429999983e-05 3.900000000000000000e+01
-1.692168771429999983e-05 -2.298418213159999894e-05 2.900000000000000000e+01
-2.298418213159999894e-05 -1.418357210380000076e-05 1.800000000000000000e+01
-1.418357210380000076e-05 -1.460328325579999926e-05 3.900000000000000000e+01
-1.460328325579999926e-05 -2.289091298670000070e-05 1.400000000000000000e+01
-2.289091298670000070e-05 -1.764119254619999849e-05 1.500000000000000000e+01
-1.764119254619999849e-05 -8.740651291789999292e-06 3.600000000000000000e+01
-8.740651291789999292e-06 -1.084586913340000066e-05 4.200000000000000000e+01
-1.084586913340000066e-05 -1.196509887200000015e-05 4.200000000000000000e+01
-1.196509887200000015e-05 -6.262356870640000303e-06 3.100000000000000000e+01
-6.262356870640000303e-06 -1.459662117399999924e-05 2.600000000000000000e+01
-1.459662117399999924e-05 -8.634057983349999730e-06 3.100000000000000000e+01
-8.634057983349999730e-06 -4.849995533860000109e-06 3.400000000000000000e+01
-4.849995533860000109e-06 -1.947326503500000072e-05 1.400000000000000000e+01
-1.947326503500000072e-05 -5.549514120470000322e-06 1.600000000000000000e+01
-5.549514120470000322e-06 -2.371701112709999850e-06 2.700000000000000000e+01
-2.371701112709999850e-06 -5.289692931159999678e-06 2.000000000000000000e+01
-5.289692931159999678e-06 -1.005308140189999974e-05 3.300000000000000000e+01
-1.005308140189999974e-05 -2.621529179359999976e-05 6.000000000000000000e+00
-2.621529179359999976e-05 -9.373549060630000025e-06 8.000000000000000000e+00
-9.373549060630000025e-06 -4.423622300110000239e-06 3.000000000000000000e+01
-4.423622300110000239e-06 -1.827409031510000134e-05 1.100000000000000000e+01
-1.827409031510000134e-05 -1.077258623390000081e-05 3.200000000000000000e+01
-1.077258623390000081e-05 -8.740651291789999292e-06 4.700000000000000000e+01
-8.740651291789999292e-06 -1.095912452359999997e-05 4.100000000000000000e+01
-1.095912452359999997e-05 -3.590862077950000150e-06 2.900000000000000000e+01
-3.590862077950000150e-06 -1.014635054679999967e-05 4.200000000000000000e+01
-1.014635054679999967e-05 -2.235794644450000119e-05 2.000000000000000000e+01
-2.235794644450000119e-05 -1.349737768079999982e-05 2.200000000000000000e+01
-1.349737768079999982e-05 -1.415026169489999964e-05 4.800000000000000000e+01
-1.415026169489999964e-05 -2.178500741169999956e-06 1.600000000000000000e+01
-2.178500741169999956e-06 2.644846465579999839e-06 8.000000000000000000e+00
2.644846465579999839e-06 -1.065933084360000079e-05 1.400000000000000000e+01
-1.065933084360000079e-05 -2.756103231259999955e-05 5.000000000000000000e+00
-2.756103231259999955e-05 -1.272457619459999996e-05 8.000000000000000000e+00
-1.272457619459999996e-05 -5.709404083129999665e-06 2.500000000000000000e+01
-5.709404083129999665e-06 -1.474984905489999968e-05 2.800000000000000000e+01
-1.474984905489999968e-05 -1.215829924349999934e-05 4.500000000000000000e+01
-1.215829924349999934e-05 -8.574099247349999218e-06 4.800000000000000000e+01
-8.574099247349999218e-06 -1.488309069040000005e-05 3.200000000000000000e+01
-1.488309069040000005e-05 -2.797408138280000142e-05 8.000000000000000000e+00
-2.797408138280000142e-05 -1.541605723259999956e-05 5.000000000000000000e+00
-1.541605723259999956e-05 -1.331083939099999995e-05 5.600000000000000000e+01
-1.331083939099999995e-05 -2.782751558370000100e-05 6.000000000000000000e+00
-2.782751558370000100e-05 -1.698164645030000034e-05 1.200000000000000000e+01
-1.698164645030000034e-05 -6.009197763100000320e-06 2.300000000000000000e+01
-6.009197763100000320e-06 -1.752793715599999919e-05 2.800000000000000000e+01
-1.752793715599999919e-05 -2.572895982380000071e-05 1.000000000000000000e+01
-2.572895982380000071e-05 -2.102553008910000145e-05 1.300000000000000000e+01
-2.102553008910000145e-05 -1.540939515080000122e-05 2.700000000000000000e+01
-1.540939515080000122e-05 -1.103906950489999985e-05 3.000000000000000000e+01
-1.103906950489999985e-05 -1.850060109549999995e-05 3.900000000000000000e+01
-1.850060109549999995e-05 -1.259799664080000060e-05 3.400000000000000000e+01
-1.259799664080000060e-05 -1.319758400080000065e-05 5.300000000000000000e+01
-1.319758400080000065e-05 -1.940664421719999849e-05 3.300000000000000000e+01
-1.940664421719999849e-05 -2.176502116639999850e-05 2.500000000000000000e+01
-2.176502116639999850e-05 -1.582244422099999970e-05 2.000000000000000000e+01
-1.582244422099999970e-05 -1.926007841810000145e-05 2.700000000000000000e+01
-1.926007841810000145e-05 -8.827258354889999201e-06 2.200000000000000000e+01
-8.827258354889999201e-06 -1.351070184429999916e-05 5.200000000000000000e+01
-1.351070184429999916e-05 -9.393535305959999608e-06 4.400000000000000000e+01
-9.393535305959999608e-06 -7.121765419909999859e-06 3.800000000000000000e+01
-7.121765419909999859e-06 -1.105239366849999990e-05 4.100000000000000000e+01
-1.105239366849999990e-05 -5.449582893809999797e-06 3.700000000000000000e+01
-5.449582893809999797e-06 -1.255136206840000014e-05 2.800000000000000000e+01
-1.255136206840000014e-05 -6.921902966589999657e-06 3.700000000000000000e+01
-6.921902966589999657e-06 -7.321627873230000061e-06 3.800000000000000000e+01
-7.321627873230000061e-06 -2.997936799770000064e-07 2.000000000000000000e+01
-2.997936799770000064e-07 -4.816685124969999911e-06 2.300000000000000000e+01
-4.816685124969999911e-06 -9.446831960180000236e-06 3.200000000000000000e+01
-9.446831960180000236e-06 -1.105239366849999990e-05 5.100000000000000000e+01
-1.105239366849999990e-05 -1.696166020489999857e-05 3.500000000000000000e+01
-1.696166020489999857e-05 -2.208480109169999874e-05 1.700000000000000000e+01
-2.208480109169999874e-05 -1.888033975680000070e-05 2.000000000000000000e+01
-1.888033975680000070e-05 -1.714153641290000010e-05 3.100000000000000000e+01
-1.714153641290000010e-05 -1.175857433689999922e-05 3.800000000000000000e+01
-1.175857433689999922e-05 -4.317028991669999830e-06 3.300000000000000000e+01
-4.317028991669999830e-06 -1.421022043090000015e-05 2.500000000000000000e+01
-1.421022043090000015e-05 -1.386379217850000052e-05 4.300000000000000000e+01
-1.386379217850000052e-05 -5.935914863550000110e-06 3.300000000000000000e+01
-5.935914863550000110e-06 -8.640720065129999615e-06 4.200000000000000000e+01
-8.640720065129999615e-06 -3.264420070859999745e-07 1.700000000000000000e+01
-3.264420070859999745e-07 -7.155075828789999986e-06 1.600000000000000000e+01
-7.155075828789999986e-06 -1.463659366470000038e-05 3.900000000000000000e+01
-1.463659366470000038e-05 -2.213143566409999920e-05 1.700000000000000000e+01
-2.213143566409999920e-05 -1.766784087330000127e-05 2.400000000000000000e+01
-1.766784087330000127e-05 -1.870046354879999917e-05 3.400000000000000000e+01
-1.870046354879999917e-05 -7.721352779859999547e-06 2.300000000000000000e+01
-7.721352779859999547e-06 6.475543487510000203e-06 6.000000000000000000e+00
6.475543487510000203e-06 9.793260212589999517e-07 8.000000000000000000e+00
9.793260212589999517e-07 1.182519515469999976e-05 4.000000000000000000e+00
1.182519515469999976e-05 1.722814347600000001e-05 1.600000000000000000e+01
1.722814347600000001e-05 1.315094942829999948e-05 2.600000000000000000e+01
1.315094942829999948e-05 1.166530519199999929e-05 1.500000000000000000e+01
1.166530519199999929e-05 2.183830406589999835e-05 1.500000000000000000e+01
2.183830406589999835e-05 2.387690108980000152e-05 2.900000000000000000e+01
2.387690108980000152e-05 1.763453046440000016e-05 2.200000000000000000e+01
1.763453046440000016e-05 1.334414979989999937e-05 2.500000000000000000e+01
1.334414979989999937e-05 1.447670370199999991e-05 2.300000000000000000e+01
1.447670370199999991e-05 1.040617173609999940e-05 1.900000000000000000e+01
1.040617173609999940e-05 1.341743269939999923e-05 2.300000000000000000e+01
1.341743269939999923e-05 2.421666726039999943e-05 1.500000000000000000e+01
2.421666726039999943e-05 2.763431521209999941e-05 3.000000000000000000e+01
2.763431521209999941e-05 2.363706614579999947e-05 2.600000000000000000e+01
2.363706614579999947e-05 1.864716689460000037e-05 2.900000000000000000e+01
1.864716689460000037e-05 3.436301780719999910e-05 6.000000000000000000e+00
3.436301780719999910e-05 3.778732784069999741e-05 4.000000000000000000e+00
3.778732784069999741e-05 2.626192636600000022e-05 5.000000000000000000e+00
2.626192636600000022e-05 2.529592450830000117e-05 2.300000000000000000e+01
2.529592450830000117e-05 3.288403565259999823e-05 1.000000000000000000e+01
3.288403565259999823e-05 2.734118361389999857e-05 1.000000000000000000e+01
2.734118361389999857e-05 2.476295796610000167e-05 1.500000000000000000e+01
2.476295796610000167e-05 2.798074346459999975e-05 2.300000000000000000e+01
2.798074346459999975e-05 1.910018845540000098e-05 1.700000000000000000e+01
1.910018845540000098e-05 2.742112859530000085e-05 1.100000000000000000e+01
2.742112859530000085e-05 3.355024383039999881e-05 9.000000000000000000e+00
3.355024383039999881e-05 2.729454904150000150e-05 1.700000000000000000e+01
2.729454904150000150e-05 2.720794197840000159e-05 1.500000000000000000e+01
2.720794197840000159e-05 3.385669959209999900e-05 6.000000000000000000e+00
3.385669959209999900e-05 3.013259587860000151e-05 9.000000000000000000e+00
3.013259587860000151e-05 3.717441631719999972e-05 2.000000000000000000e+00
3.717441631719999972e-05 2.255780889790000112e-05 7.000000000000000000e+00
2.255780889790000112e-05 2.412339811550000119e-05 3.200000000000000000e+01
2.412339811550000119e-05 2.476295796610000167e-05 3.100000000000000000e+01
2.476295796610000167e-05 2.344386577420000127e-05 2.300000000000000000e+01
2.344386577420000127e-05 1.984634161449999975e-05 2.800000000000000000e+01
1.984634161449999975e-05 2.393685982579999864e-05 2.500000000000000000e+01
2.393685982579999864e-05 3.147167431579999959e-05 1.300000000000000000e+01
3.147167431579999959e-05 1.920011968210000094e-05 1.000000000000000000e+01
1.920011968210000094e-05 2.545581447100000164e-05 1.800000000000000000e+01
2.545581447100000164e-05 2.696144495260000120e-05 2.200000000000000000e+01
2.696144495260000120e-05 2.924653900220000065e-05 1.700000000000000000e+01
2.924653900220000065e-05 1.836069737820000125e-05 1.500000000000000000e+01
1.836069737820000125e-05 9.746625640149999197e-06 1.700000000000000000e+01
9.746625640149999197e-06 8.587423410910000681e-06 8.000000000000000000e+00
